,volatility_24h,volatility_7d,volatility_30d,trend_strength_7d,return_autocorr_7d,hurst_exponent,return_entropy_7d,volume_24h,volume_volatility_7d,jump_frequency_7d,variance_ratio,rsi,adx,atr,bb_width,max_drawdown_30d,var_95_30d,cvar_95_30d,vol_of_vol_30d,tail_ratio_30d,win_rate_30d,profit_factor_30d,sharpe_ratio_30d,sortino_ratio_30d,momentum_return_7d,meanrev_signal,fear_greed_proxy,regime_duration,volume_z,amihud_log,volume_volatility_24h,spread_proxy,next_day_return,next_day_volatility
2025-01-14 11:00:00+00:00,0.008349097738496231,0.008329932572274204,0.008812846569373119,0.09263752187605254,-0.045210976455020375,0.01636598746689697,-569.9130473152688,96746506.66666667,1.9505574691537764,0.03571428571428571,0.9977045224738884,67.99848691147484,50.24875669435571,1.5176718575613901,0.08806158797040105,,-0.013805609717970478,-0.021686567310235064,0.003135093811392768,1.023286664648704,0.4930555555555556,0.9442952390040573,-1.8759416591346039,-2.943493965802485,-0.0007716643108900941,-0.05656057383910533,0.5611111111111111,34,-0.4340342803840198,,1.4799327286775812,0.005938063777027792,-0.00348186760448288,0.005347178884073445
2025-01-14 12:00:00+00:00,0.008408433278718808,0.008328720300403995,0.008813411158518513,0.0921552735865212,-0.044049866597450096,0.016803418764478988,-569.9130473152688,84442581.33333333,1.9509896938435,0.03571428571428571,0.990519877404919,62.89382892153277,54.00043540171235,1.4753570556640645,0.08217655399123198,,-0.013805609717970478,-0.021686567310235064,0.0031342836815264645,1.023286664648704,0.4930555555555556,0.9432099400750353,-1.9145686744490669,-3.0048633277702077,-0.0007675354979093432,-0.05904281639376594,0.5625,35,-0.433375784461768,,1.6338625187233102,0.004940782052503943,-0.0020563522919402333,0.005331508163635922
2025-01-14 13:00:00+00:00,0.008466352115213547,0.0083504908492933,0.008815282112726055,0.08794643162401966,-0.04420705520128642,0.01719235371398305,-569.2126038443384,75159370.66666667,1.9509896938435,0.03571428571428571,0.9863150900950538,66.0478126179393,57.01201152932904,1.6113837105887276,0.07446695441995828,,-0.013805609717970478,-0.021686567310235064,0.0031333519639632863,1.023286664648704,0.4930555555555556,0.9439746233082632,-1.8883879598376687,-2.964402574463686,-0.0007343958725043751,-0.05179478153699542,0.5638888888888889,36,-0.4328963575703965,,1.8059085030186577,0.014756582823048942,0.0482665959654609,0.01115162432641898
2025-01-14 14:00:00+00:00,0.008501738242970012,0.008340993770461236,0.008815672731388497,0.08542864160965447,-0.056098321911247175,0.017686869679209717,-569.2126038443384,51018506.666666664,1.9509896938435,0.03571428571428571,0.9810927521037602,66.57070967230659,60.96249160162012,1.7251270839146184,0.06255633510254106,,-0.013805609717970478,-0.021686567310235064,0.0031322690973581545,1.023286664648704,0.49166666666666664,0.942740070961438,-1.932022844844439,-3.033679470149372,-0.0007125597674850935,-0.05394860725826015,0.5680555555555555,37,-0.4328963575703965,,1.6406757837518386,0.01320809456354401,-0.0007958013567299638,0.011129335505983974
2025-01-14 15:00:00+00:00,0.007928434073335756,0.008187170749901353,0.00881297108777685,0.07165019904031295,-0.056376453658460335,0.015723620989044423,-571.643453052043,37405653.333333336,1.7917748316302362,0.02976190476190476,1.0326340200564648,65.66477316498603,62.971191557355965,1.6916721888950852,0.05171948878867099,,-0.013805609717970478,-0.021686567310235064,0.003131176260293692,1.023286664648704,0.49027777777777776,0.9402213835215167,-2.0177157769483065,-3.167309384174427,-0.0005866124138074601,-0.05382342994482707,0.5194444444444445,38,-0.4328060405447772,,1.608870969305494,0.0057282155454659095,0.008507037914145199,0.011205680373921903
2025-01-14 16:00:00+00:00,0.007352597167236038,0.008194383077579437,0.008814815758705307,0.07517544881312549,-0.056377136600239026,0.015277180718859012,-571.623913921114,31828224.0,1.7991665037892997,0.02976190476190476,1.114488240168316,60.11143851383481,63.8985655331385,1.6830880301339266,0.048599900020274915,,-0.013805609717970478,-0.021686567310235064,0.0031302090907771654,1.023286664648704,0.49027777777777776,0.9384778880192995,-2.0799866710042623,-3.2658886146034383,-0.0006160164256037146,-0.05839223438346112,0.46111111111111114,0,-0.4325174663126514,,1.7899336954330705,0.007289438678845306,0.008557244790950103,0.011171619031694769
2025-01-14 17:00:00+00:00,0.007304158098595136,0.008185245336700534,0.008812777310558281,0.0713235159399653,-0.0598429959935706,0.014621271597098676,-571.643453052043,27789162.666666668,1.8122130664482707,0.02976190476190476,1.120628171818305,57.44020524267613,64.44416309550908,1.7004830496651766,0.04471165533925677,,-0.013805609717970478,-0.021686567310235064,0.003129274820194738,1.023286664648704,0.4888888888888889,0.9362648992208459,-2.15549426403609,-3.383757515223927,-0.0005838004762446872,-0.05834909600275153,0.4513888888888889,1,-0.4325174663126514,,1.9998010528792496,0.007580639100622107,-0.0032408505074191796,0.011222699152287905
2025-01-14 18:00:00+00:00,0.007282034724434835,0.008169256301200314,0.00881246814744816,0.0644685644626615,-0.061771770154361534,0.013276447232100521,-572.6304119774838,22934677.333333332,1.8345598362603255,0.02976190476190476,1.1218370428512805,53.699593511796415,62.066463679118954,1.659863063267295,0.0424167287027066,,-0.013805609717970478,-0.021686567310235064,0.0031275619148176,1.023286664648704,0.49027777777777776,0.9384077025107702,-2.0802493164781986,-3.264791959009733,-0.0005266602264659361,-0.05626630793750872,0.4486111111111111,2,-0.4325174663126514,,2.2886343379015344,0.005178417226334171,0.01796558534659587,0.011653752285753178
2025-01-14 19:00:00+00:00,0.0071351970923084354,0.00816689216237294,0.008812544596663982,0.0612244323041128,-0.062165231967338544,0.01285663514764629,-572.7078461211942,17975338.666666668,1.855192656256175,0.02976190476190476,1.1445923716916868,58.028568632023884,60.113365799307125,1.620481218610487,0.039758902868458026,,-0.013805609717970478,-0.021686567310235064,0.0031258349380722775,1.023286664648704,0.49166666666666664,0.9392072854558695,-2.052437214598422,-3.220828583869646,-0.0005000133363301915,-0.05509266429013804,0.42777777777777776,3,-0.4325174663126514,,2.6973478030490066,0.005781387622813982,0.0035317799199447997,0.011644358322209622
2025-01-14 20:00:00+00:00,0.005571914784020871,0.008164332216950515,0.008812200535288117,0.05893202686578277,-0.06350177402803026,0.013063740894269052,-572.8240705158489,10838634.666666666,1.881596340725137,0.02976190476190476,1.4652650899048518,53.7165375730397,57.90793825608351,1.5579147338867168,0.0348686538589566,,-0.013805609717970478,-0.021686567310235064,0.003125422625325087,1.023286664648704,0.49027777777777776,0.9383737076243269,-2.0806667800527068,-3.2650037961552965,-0.00048114064555050353,-0.05487016493467202,0.19305555555555556,4,-0.4325174663126514,,3.313646818140573,0.004522882133424032,0.004110904421622985,0.01162358212134769
2025-01-14 21:00:00+00:00,0.00557147062106974,0.00815375697173441,0.008810988043546835,0.05456721213212212,-0.06062277909893766,0.012749193008837183,-572.9791733491037,4409685.333333333,1.899716030484525,0.02976190476190476,1.4634837956246574,56.290341598751404,55.36708678932898,1.5689642769949756,0.029567453818011197,,-0.013805609717970478,-0.021686567310235064,0.003124085263700566,1.023286664648704,0.49166666666666664,0.9401634207645168,-2.016870542821325,-3.1638188895379904,-0.0004449277863504012,-0.05444910553003632,0.19166666666666668,5,-0.4325174663126514,,4.285525763074722,0.004826401574596887,-0.0008815553270706822,0.011639096936977164
2025-01-14 22:00:00+00:00,0.005700324685748798,0.008171489564976557,0.008796469407262726,0.052181661629982175,-0.05594861649031076,0.012409782606092571,-572.9791733491037,548864.0,1.9156121877235759,0.02976190476190476,1.4335130041637525,57.29911031907901,51.75996230657055,1.568941388811384,0.02631879442967169,,-0.0136906760203717,-0.021612081556036444,0.0031238393497410666,1.014767655168195,0.4930555555555556,0.9509118165621616,-1.645359271975281,-2.5863414175291735,-0.00042640190349253694,-0.045857051103511466,0.21805555555555556,6,-0.4317528406812235,,3.5550857624875896,0.007672029999288347,0.008279813099501432,0.011627400751244962
2025-01-14 23:00:00+00:00,0.005892777234997356,0.008163279157100608,0.008787540123340237,0.05097003345744212,-0.05938321258592469,0.012753294371409119,-573.9188706126922,190890.66666666666,1.927823410947639,0.02976190476190476,1.3853025206211227,38.0535632765314,46.615872266959556,1.4200537545340441,0.023022878977933797,,-0.0136906760203717,-0.021612081556036444,0.0031239480633499478,1.014767655168195,0.49166666666666664,0.9431378734461061,-1.912925089839951,-3.0039942467963825,-0.00041608261175985785,-0.05138264221174416,0.26944444444444443,7,-0.4308836421730009,,4.898979485488231,0.005972278880384417,0.007335016431404107,0.011474897817162304
2025-01-15 00:00:00+00:00,0.0058296931725073525,0.008162216285370252,0.008757552965730343,0.05211334855962663,-0.05838556908925538,0.013423974413000379,-573.9188706126922,268981.3333333333,1.949866419858997,0.02976190476190476,1.4001107852233123,48.48250257374697,41.573033697692075,1.3304879324776846,0.022286432481738536,,-0.0136906760203717,-0.021612081556036444,0.0031248933810341458,1.0364308113619825,0.49027777777777776,0.9345591991818355,-2.2093253325750886,-3.45773760773639,-0.0004253604222985608,-0.05139805632940124,0.25416666666666665,8,-0.41025174764952566,0.1348167878378544,3.698698234147394,0.004589230123680636,-0.0061611820044285,0.011631559438396992
2025-01-15 01:00:00+00:00,0.005863927746746008,0.008150031804087082,0.008751447732906004,0.04326079849927062,-0.058836075948947096,0.012833255882088557,-575.086850915078,268981.3333333333,1.9835142889736044,0.02976190476190476,1.3898588379793173,58.30417039912433,38.664649833963345,1.340063912527904,0.020173016775700756,,-0.0136906760203717,-0.021612081556036444,0.0031259176596199973,1.0364308113619825,0.49027777777777776,0.9322235751820157,-2.289773856465395,-3.5811464725537485,-0.0003525768836392583,-0.04700358235443146,0.2652777777777778,9,-0.42645932198263287,,3.698698234147394,0.006609967045796806,-0.0022475818886323884,0.011693964316897646
2025-01-15 02:00:00+00:00,0.005953164945528098,0.00815594565393464,0.008752765846782997,0.04573750966796963,-0.061466137220224676,0.013740651762991224,-575.086850915078,268981.3333333333,2.010472871827592,0.02976190476190476,1.3700184235716883,56.11325685296284,37.44793488768779,1.3573543003627273,0.019348781286007498,,-0.0136906760203717,-0.021612081556036444,0.0031268114465477503,1.0364308113619825,0.49027777777777776,0.9309338242985887,-2.3362279203763525,-3.6545096184355184,-0.00037303264319827044,-0.0509657191365362,0.2777777777777778,10,-0.42473125355110225,,3.698698234147394,0.006206513277500097,-0.007179231430082922,0.011787797151837432
2025-01-15 03:00:00+00:00,0.006249328719789933,0.008155834953114996,0.00874433434582767,0.029245607562271105,-0.07268201663620935,0.013376756620034317,-575.559038132345,1338410.6666666667,2.0386457122937474,0.02976190476190476,1.3050737637288423,59.49417450148616,36.99017172239262,1.3101915631975507,0.02006317884338503,,-0.013377368082778606,-0.02156428531354423,0.003127658225373187,1.0127123332179833,0.49166666666666664,0.9421301590925119,-1.9461354651160103,-3.0508795673559854,-0.00023852234838145491,-0.04031962295123244,0.30416666666666664,11,-0.1703541311555146,0.35630861048938994,3.942101026050883,0.01114473794607335,-0.004270979041374079,0.011768778257696956
2025-01-15 04:00:00+00:00,0.0060614211260974545,0.008139267043549645,0.008742874871578802,0.02339706234586411,-0.07316397128697298,0.013924630703561792,-576.8654656744043,1758624.0,2.073129109849456,0.02976190476190476,1.3427984748503983,63.78485473768764,34.65242994901521,1.2115652901785776,0.022445127508792875,,-0.013377368082778606,-0.02156428531354423,0.0031286690677572045,1.0127123332179833,0.4930555555555556,0.9445205239428192,-1.8622409284537715,-2.9183766553467696,-0.0001904349384675681,-0.03911522909090481,0.2861111111111111,12,-0.32319293487963713,0.09764439479352945,3.160965329155377,0.005768988995557571,-0.000977424302905816,0.011788322673126803
2025-01-15 05:00:00+00:00,0.005968533529398634,0.008136027170259923,0.008742655258697128,0.021922511965832635,-0.07742040202532435,0.01389763408528397,-576.8654656744043,1567733.3333333333,2.1093695800216326,0.02976190476190476,1.3631534664562197,62.03943968158398,32.73594330036145,1.2180230276925283,0.02167385250294928,,-0.013377368082778606,-0.02156428531354423,0.0031297698476082415,1.0127123332179833,0.49166666666666664,0.943139385226683,-1.90978244128436,-2.9932476542034805,-0.0001783621529943626,-0.04018793074830201,0.2791666666666667,13,-0.42285969230616866,,3.531479860533014,0.006142891846055507,0.006378351451016062,0.011780902237916025
2025-01-15 06:00:00+00:00,0.005886357649076009,0.008080853210515097,0.008742095146912805,0.014299905871829029,-0.0669016046810879,0.013279931796214796,-578.0687524354977,1567733.3333333333,2.149905060094394,0.02976190476190476,1.3728104359719906,66.53035725509541,33.95607356870091,1.195298331124446,0.022764770066225234,,-0.013377368082778606,-0.02156428531354423,0.0031309552921568217,1.0127123332179833,0.49027777777777776,0.9409947266599955,-1.9836547825508362,-3.1094171414588216,-0.0001155554402744333,-0.04183870742129934,0.2722222222222222,14,-0.4225543722340497,,3.531479860533014,0.005769472099476607,-0.0008663233000066883,0.011763375537678502
2025-01-15 07:00:00+00:00,0.005884599084063902,0.008052148501022472,0.008743641290041858,0.018384448126952557,-0.07691333282005963,0.013925994269754861,-578.857855873448,2391018.6666666665,2.18544079979509,0.02976190476190476,1.3683427513062898,69.86620886861961,35.62457985800904,1.2003871372767878,0.024730757370377204,,-0.013377368082778606,-0.02156428531354423,0.0031320979759517616,1.0127123332179833,0.49166666666666664,0.942938716317891,-1.9178105319834078,-3.006663454611063,-0.00014803430642756644,-0.03757087536717787,0.2708333333333333,15,-0.2270684448091737,0.19384969591037587,2.7813351871625307,0.007599953357657963,0.0004871509240815808,0.01177098031018085
2025-01-15 08:00:00+00:00,0.005749115524628722,0.00801967029643882,0.00874334355830359,0.027216582132433123,-0.07272093068606096,0.013217335407536482,-579.518830248295,2391018.6666666665,2.221443711582525,0.02976190476190476,1.3949398411082945,65.04009728068763,37.970709922080424,1.210522242954801,0.024847560561221924,,-0.013377368082778606,-0.02156428531354423,0.0031333547477063886,1.0127123332179833,0.49027777777777776,0.9407274790270398,-1.9943024682223744,-3.1271282938226546,-0.0002182680152980614,-0.03964521924212814,0.24166666666666667,16,-0.4223127839199104,,2.7813351871625307,0.005854645392347597,-0.015308976616257963,0.0123034152971851
2025-01-15 09:00:00+00:00,0.005730652077014754,0.00808652806408493,0.008749880672000583,0.033362193262696294,-0.0665215504738546,0.012077037426057133,-577.6377718677231,2391018.6666666665,2.2296796664375274,0.02976190476190476,1.4111008582285827,48.45015318099229,36.25234438692183,1.3411047799246651,0.02571589010230003,,-0.0136906760203717,-0.021599712357811506,0.003134708811983763,1.0364308113619825,0.49027777777777776,0.9394362568662644,-2.039023648426311,-3.195084998278373,-0.0002697843120982187,-0.05378979157616806,0.23194444444444445,17,-0.4208551208045465,,2.7813351871625307,0.015389937263788534,0.006965087185415886,0.011769161713705565
2025-01-15 10:00:00+00:00,0.005351624311571948,0.008084947747705273,0.008748442332022675,0.033717624314714575,-0.06860204298593832,0.01198025194946011,-577.6377718677231,2391018.6666666665,2.2388278773645136,0.02976190476190476,1.5107465092837316,51.5914696429906,34.91294938430485,1.3637433733258928,0.02574811772998396,,-0.0136906760203717,-0.021599712357811506,0.003136517027651982,1.0364308113619825,0.49166666666666664,0.9437586236768272,-1.888675753839792,-2.9589513200754665,-0.00027260523076122413,-0.04980028412045931,0.14722222222222223,18,-0.4193380903516413,,2.7813351871625307,0.006205327150731696,-0.003477797317158249,0.011845944117701755
